1.,15.,0.6827909453929235,1.3108675919444108,4.235647846610213,5.425496928651475,-0.9568267666237863,-0.4528143401694267,0.19833972872079217,0.9339019189158868,1.,2.36,2.,11.1,0.1,4.1
1.,15.,0.6827909453929235,1.3108675919444108,4.235647846610213,5.48600618360305,-0.9568267666237863,-0.4528143401694267,0.19731319303341427,0.9339019189158868,1.,2.41,2.,11.1,0.1,4.1
1.,15.,0.6827909453929235,1.3108675919444108,4.235647846610213,5.546515438554624,-0.9568267666237863,-0.4528143401694267,0.19629066941729095,0.9339019189158868,1.,4.14,2.,12.1,1.1,2.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.2913080699858726,-1.0886549595465356,-1.1013437673664372,0.24891853594435145,-0.41194102706365365,3.,2.02,1.,2.1,5.1,8.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.329519219973105,-1.0886549595465356,-1.1013437673664372,0.24598866854041282,-0.41194102706365365,1.,0.73,0.,6.1,3.1,6.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.367730369960337,-1.0886549595465356,-1.1013437673664372,0.24308212576826754,-0.41194102706365365,2.,0.38,0.,3.1,6.1,6.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.4059415199475693,-1.0886549595465356,-1.1013437673664372,0.2401989856439641,-0.41194102706365365,3.,1.36,1.,2.1,3.1,10.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.4441526699348013,-1.0886549595465356,-1.1013437673664372,0.237339319186238,-0.41194102706365365,1.,0.36,0.,1.1,5.1,9.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.4823638199220333,-1.0886549595465356,-1.1013437673664372,0.23450319049913693,-0.41194102706365365,1.,1.09,0.,4.1,3.1,8.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.5205749699092657,-1.0886549595465356,-1.1013437673664372,0.23169065685758083,-0.41194102706365365,3.,1.86,1.,2.1,5.1,8.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.5587861198964976,-1.0886549595465356,-1.1013437673664372,0.22890176879571278,-0.41194102706365365,1.,0.31,0.,3.1,1.1,11.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.5969972698837296,-1.0886549595465356,-1.1013437673664372,0.2261365701978961,-0.41194102706365365,3.,1.33,1.,2.1,5.1,8.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.635208419870962,-1.0886549595465356,-1.1013437673664372,0.2233950983922135,-0.41194102706365365,2.,0.51,0.,2.1,3.1,10.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.673419569858194,-1.0886549595465356,-1.1013437673664372,0.22067738424632613,-0.41194102706365365,1.,0.15,0.,4.1,3.1,8.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.7116307198454264,-1.0886549595465356,-1.1013437673664372,0.21798345226554988,-0.41194102706365365,3.,1.7,1.,6.1,1.1,8.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.7498418698326583,-1.0886549595465356,-1.1013437673664372,0.21531332069300843,-0.41194102706365365,3.,1.67,1.,1.1,1.1,13.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.7880530198198907,-1.0886549595465356,-1.1013437673664372,0.21266700161172292,-0.41194102706365365,3.,1.6500000000000001,1.,2.1,1.1,12.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.8262641698071227,-1.0886549595465356,-1.1013437673664372,0.21004450104850114,-0.41194102706365365,2.,0.74,0.,1.1,3.1,11.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.8644753197943547,-1.0886549595465356,-1.1013437673664372,0.20744581907948884,-0.41194102706365365,3.,0.88,1.,1.1,1.1,13.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.902686469781587,-1.0886549595465356,-1.1013437673664372,0.20487094993724944,-0.41194102706365365,3.,1.52,1.,2.1,3.1,10.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.940897619768819,-1.0886549595465356,-1.1013437673664372,0.2023198821192391,-0.41194102706365365,3.,1.61,1.,1.1,3.1,11.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,2.979108769756051,-1.0886549595465356,-1.1013437673664372,0.19979259849754688,-0.41194102706365365,3.,2.3000000000000003,1.,4.1,2.1,9.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.0173199197432834,-1.0886549595465356,-1.1013437673664372,0.19728907642977175,-0.41194102706365365,3.,1.54,1.,1.1,3.1,11.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.0555310697305154,-1.0886549595465356,-1.1013437673664372,0.19480928787091048,-0.41194102706365365,2.,0.52,0.,1.1,5.1,9.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.0937422197177478,-1.0886549595465356,-1.1013437673664372,0.19235319948613336,-0.41194102706365365,2.,0.78,0.,0.1,3.1,12.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.1319533697049797,-1.0886549595465356,-1.1013437673664372,0.1899207727643262,-0.41194102706365365,3.,1.18,1.,1.1,2.1,12.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.1701645196922117,-1.0886549595465356,-1.1013437673664372,0.18751196413228155,-0.41194102706365365,3.,2.5,1.,1.1,0.1,14.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.208375669679444,-1.0886549595465356,-1.1013437673664372,0.18512672506942288,-0.41194102706365365,3.,0.65,1.,1.1,0.1,14.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.2465868196666765,-1.0886549595465356,-1.1013437673664372,0.1827650022229493,-0.41194102706365365,1.,0.,0.,2.1,3.1,10.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.2847979696539085,-1.0886549595465356,-1.1013437673664372,0.18042673752329177,-0.41194102706365365,3.,2.15,1.,1.1,0.1,14.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.3230091196411404,-1.0886549595465356,-1.1013437673664372,0.17811186829977316,-0.41194102706365365,2.,0.66,0.,2.1,2.1,11.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.361220269628373,-1.0886549595465356,-1.1013437673664372,0.17582032739636935,-0.41194102706365365,3.,2.07,1.,1.1,1.1,13.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.399431419615605,-1.0886549595465356,-1.1013437673664372,0.17355204328747056,-0.41194102706365365,3.,1.8900000000000001,1.,2.1,0.1,13.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.437642569602837,-1.0886549595465356,-1.1013437673664372,0.17130694019354467,-0.41194102706365365,3.,2.37,1.,1.1,2.1,12.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.475853719590069,-1.0886549595465356,-1.1013437673664372,0.16908493819660964,-0.41194102706365365,3.,1.79,1.,0.1,1.1,14.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.514064869577301,-1.0886549595465356,-1.1013437673664372,0.1668859533554221,-0.41194102706365365,3.,1.75,1.,2.1,1.1,12.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.552276019564533,-1.0886549595465356,-1.1013437673664372,0.16470989782029588,-0.41194102706365365,3.,1.3800000000000001,1.,1.1,2.1,12.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.5904871695517655,-1.0886549595465356,-1.1013437673664372,0.162556679947464,-0.41194102706365365,3.,2.0300000000000002,1.,0.1,1.1,14.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.6286983195389975,-1.0886549595465356,-1.1013437673664372,0.1604262044129037,-0.41194102706365365,3.,0.77,1.,1.1,2.1,12.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.66690946952623,-1.0886549595465356,-1.1013437673664372,0.15831837232554552,-0.41194102706365365,2.,0.18,0.,1.1,2.1,12.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.705120619513462,-1.0886549595465356,-1.1013437673664372,0.15623308133979158,-0.41194102706365365,2.,0.98,0.,0.1,2.1,13.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.743331769500694,-1.0886549595465356,-1.1013437673664372,0.15417022576727024,-0.41194102706365365,3.,1.9000000000000001,1.,0.1,1.1,14.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.781542919487926,-1.0886549595465356,-1.1013437673664372,0.15212969668775955,-0.41194102706365365,3.,2.05,1.,1.1,0.1,14.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.8197540694751586,-1.0886549595465356,-1.1013437673664372,0.15011138205921246,-0.41194102706365365,3.,1.43,1.,1.1,0.1,14.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.8579652194623906,-1.0886549595465356,-1.1013437673664372,0.14811516682682202,-0.41194102706365365,3.,1.61,1.,3.1,1.1,11.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.8961763694496225,-1.0886549595465356,-1.1013437673664372,0.1461409330310669,-0.41194102706365365,3.,2.44,1.,3.1,1.1,11.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.9343875194368545,-1.0886549595465356,-1.1013437673664372,0.14418855991468052,-0.41194102706365365,3.,1.59,1.,4.1,0.1,11.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,3.9725986694240873,-1.0886549595465356,-1.1013437673664372,0.14225792402849063,-0.41194102706365365,3.,1.24,1.,5.1,0.1,10.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.010809819411319,-1.0886549595465356,-1.1013437673664372,0.14034889933607891,-0.41194102706365365,2.,0.22,0.,6.1,2.1,7.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.049020969398551,-1.0886549595465356,-1.1013437673664372,0.1384613573172129,-0.41194102706365365,3.,1.7,1.,6.1,0.1,9.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.087232119385783,-1.0886549595465356,-1.1013437673664372,0.13659516707000574,-0.41194102706365365,3.,2.64,1.,7.1,1.1,7.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.125443269373015,-1.0886549595465356,-1.1013437673664372,0.13475019541176209,-0.41194102706365365,3.,1.29,1.,7.1,1.1,7.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.163654419360247,-1.0886549595465356,-1.1013437673664372,0.13292630697847105,-0.41194102706365365,3.,1.85,1.,6.1,2.1,7.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.201865569347479,-1.0886549595465356,-1.1013437673664372,0.13112336432290972,-0.41194102706365365,1.,3.11,2.,8.1,0.1,7.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.240076719334712,-1.0886549595465356,-1.1013437673664372,0.1293412280113243,-0.41194102706365365,1.,2.99,2.,8.1,0.1,7.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.278287869321944,-1.0886549595465356,-1.1013437673664372,0.12757975671865737,-0.41194102706365365,1.,3.13,2.,8.1,1.1,6.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.316499019309177,-1.0886549595465356,-1.1013437673664372,0.12583880732229266,-0.41194102706365365,1.,2.59,2.,8.1,1.1,6.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.354710169296409,-1.0886549595465356,-1.1013437673664372,0.12411823499429246,-0.41194102706365365,1.,3.36,2.,7.1,2.1,6.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.392921319283641,-1.0886549595465356,-1.1013437673664372,0.12241789329210287,-0.41194102706365365,1.,3.58,2.,8.1,0.1,7.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.431132469270873,-1.0886549595465356,-1.1013437673664372,0.12073763424770652,-0.41194102706365365,1.,2.17,2.,8.1,1.1,6.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.469343619258105,-1.0886549595465356,-1.1013437673664372,0.11907730845520398,-0.41194102706365365,1.,3.2,2.,7.1,3.1,5.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.507554769245337,-1.0886549595465356,-1.1013437673664372,0.11743676515680707,-0.41194102706365365,1.,2.85,2.,10.1,2.1,3.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.545765919232569,-1.0886549595465356,-1.1013437673664372,0.11581585232722924,-0.41194102706365365,1.,3.86,2.,10.1,1.1,4.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.5839770692198005,-1.0886549595465356,-1.1013437673664372,0.11421441675646131,-0.41194102706365365,1.,2.35,2.,10.1,0.1,5.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.622188219207033,-1.0886549595465356,-1.1013437673664372,0.11263230413092232,-0.41194102706365365,1.,2.97,2.,10.1,2.1,3.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.660399369194265,-1.0886549595465356,-1.1013437673664372,0.1110693591129762,-0.41194102706365365,1.,2.5300000000000002,2.,12.1,1.1,2.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.698610519181497,-1.0886549595465356,-1.1013437673664372,0.10952542541880878,-0.41194102706365365,1.,3.2600000000000002,2.,11.1,1.1,3.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.73682166916873,-1.0886549595465356,-1.1013437673664372,0.10800034589466001,-0.41194102706365365,1.,2.92,2.,12.1,0.1,3.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.775032819155962,-1.0886549595465356,-1.1013437673664372,0.10649396259140892,-0.41194102706365365,1.,2.72,2.,10.1,2.1,3.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.813243969143194,-1.0886549595465356,-1.1013437673664372,0.10500611683750917,-0.41194102706365365,1.,3.16,2.,12.1,0.1,3.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.851455119130426,-1.0886549595465356,-1.1013437673664372,0.10353664931027678,-0.41194102706365365,1.,3.49,2.,11.1,0.1,4.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.889666269117658,-1.0886549595465356,-1.1013437673664372,0.1020854001055313,-0.41194102706365365,1.,3.5100000000000002,2.,11.1,0.1,4.1
1.,15.,0.8030089899847894,2.2530969199986406,2.67478049910625,4.92787741910489,-1.0886549595465356,-1.1013437673664372,0.10065220880559406,-0.41194102706365365,1.,3.06,2.,12.1,1.1,2.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,0.9753390340237065,-2.1093770841093886,-1.3294783011044606,0.10636986746694872,-0.010253478596188303,2.,0.,0.,2.1,5.1,8.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,1.0762480960069238,-2.1093770841093886,-1.3294783011044606,0.10457797496415142,-0.010253478596188303,1.,0.,0.,6.1,3.1,6.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,1.1771571579901414,-2.1093770841093886,-1.3294783011044606,0.10281279552285293,-0.010253478596188303,1.,0.49,0.,3.1,6.1,6.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,1.2780662199733588,-2.1093770841093886,-1.3294783011044606,0.10107404750271427,-0.010253478596188303,2.,0.81,0.,2.1,3.1,10.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,1.3789752819565761,-2.1093770841093886,-1.3294783011044606,0.09936144824326226,-0.010253478596188303,2.,0.6,0.,1.1,5.1,9.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,1.4798843439397937,-2.1093770841093886,-1.3294783011044606,0.09767471423147404,-0.010253478596188303,3.,1.93,1.,4.1,3.1,8.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,1.580793405923011,-2.1093770841093886,-1.3294783011044606,0.09601356126432882,-0.010253478596188303,3.,1.32,1.,2.1,5.1,8.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,1.6817024679062285,-2.1093770841093886,-1.3294783011044606,0.09437770460635835,-0.010253478596188303,3.,2.12,1.,3.1,1.1,11.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,1.7826115298894458,-2.1093770841093886,-1.3294783011044606,0.09276685914223382,-0.010253478596188303,3.,1.23,1.,2.1,5.1,8.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,1.8835205918726632,-2.1093770841093886,-1.3294783011044606,0.0911807395244306,-0.010253478596188303,3.,2.5500000000000003,1.,2.1,3.1,10.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,1.9844296538558805,-2.1093770841093886,-1.3294783011044606,0.0896190603160181,-0.010253478596188303,3.,2.05,1.,4.1,3.1,8.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,2.0853387158390984,-2.1093770841093886,-1.3294783011044606,0.08808153612862527,-0.010253478596188303,3.,1.45,1.,6.1,1.1,8.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,2.1862477778223157,-2.1093770841093886,-1.3294783011044606,0.0865678817556374,-0.010253478596188303,3.,1.78,1.,1.1,1.1,13.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,2.287156839805533,-2.1093770841093886,-1.3294783011044606,0.08507781230068269,-0.010253478596188303,3.,2.16,1.,2.1,1.1,12.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,2.3880659017887504,-2.1093770841093886,-1.3294783011044606,0.08361104330147091,-0.010253478596188303,3.,2.87,1.,1.1,3.1,11.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,2.488974963771968,-2.1093770841093886,-1.3294783011044606,0.08216729084904968,-0.010253478596188303,3.,2.09,1.,1.1,1.1,13.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,2.589884025755185,-2.1093770841093886,-1.3294783011044606,0.08074627170254668,-0.010253478596188303,3.,2.44,1.,2.1,3.1,10.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,2.6907930877384025,-2.1093770841093886,-1.3294783011044606,0.07934770339946891,-0.010253478596188303,3.,0.85,1.,1.1,3.1,11.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,2.79170214972162,-2.1093770841093886,-1.3294783011044606,0.07797130436163209,-0.010253478596188303,3.,1.81,1.,4.1,2.1,9.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,2.8926112117048373,-2.1093770841093886,-1.3294783011044606,0.07661679399679604,-0.010253478596188303,3.,0.81,1.,1.1,3.1,11.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,2.9935202736880546,-2.1093770841093886,-1.3294783011044606,0.07528389279608343,-0.010253478596188303,2.,1.31,0.,1.1,5.1,9.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,3.094429335671272,-2.1093770841093886,-1.3294783011044606,0.07397232242726103,-0.010253478596188303,2.,1.3900000000000001,0.,0.1,3.1,12.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,3.19533839765449,-2.1093770841093886,-1.3294783011044606,0.0726818058239639,-0.010253478596188303,2.,0.17,0.,1.1,2.1,12.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,3.296247459637707,-2.1093770841093886,-1.3294783011044606,0.07141206727094482,-0.010253478596188303,3.,2.33,1.,1.1,0.1,14.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,3.3971565216209245,-2.1093770841093886,-1.3294783011044606,0.07016283248543174,-0.010253478596188303,3.,0.92,1.,1.1,0.1,14.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,3.498065583604142,-2.1093770841093886,-1.3294783011044606,0.06893382869467722,-0.010253478596188303,3.,1.61,1.,2.1,3.1,10.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,3.5989746455873592,-2.1093770841093886,-1.3294783011044606,0.06772478470978426,-0.010253478596188303,3.,2.2600000000000002,1.,1.1,0.1,14.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,3.699883707570577,-2.1093770841093886,-1.3294783011044606,0.06653543099589421,-0.010253478596188303,3.,1.2,1.,2.1,2.1,11.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,3.8007927695537944,-2.1093770841093886,-1.3294783011044606,0.06536549973882176,-0.010253478596188303,3.,2.35,1.,1.1,1.1,13.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,3.9017018315370113,-2.1093770841093886,-1.3294783011044606,0.06421472490822334,-0.010253478596188303,3.,2.59,1.,2.1,0.1,13.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,4.002610893520229,-2.1093770841093886,-1.3294783011044606,0.0630828423173843,-0.010253478596188303,3.,2.65,1.,1.1,2.1,12.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,4.103519955503446,-2.1093770841093886,-1.3294783011044606,0.06196958967971155,-0.010253478596188303,3.,1.52,1.,0.1,1.1,14.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,4.204429017486664,-2.1093770841093886,-1.3294783011044606,0.06087470666201624,-0.010253478596188303,3.,2.,1.,2.1,1.1,12.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,4.305338079469881,-2.1093770841093886,-1.3294783011044606,0.05979793493467341,-0.010253478596188303,3.,0.93,1.,1.1,2.1,12.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,4.406247141453099,-2.1093770841093886,-1.3294783011044606,0.058739018218742084,-0.010253478596188303,3.,1.68,1.,0.1,1.1,14.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,4.507156203436315,-2.1093770841093886,-1.3294783011044606,0.05769770233013165,-0.010253478596188303,3.,1.8800000000000001,1.,1.1,2.1,12.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,4.608065265419533,-2.1093770841093886,-1.3294783011044606,0.05667373522089785,-0.010253478596188303,3.,2.29,1.,1.1,2.1,12.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,4.708974327402751,-2.1093770841093886,-1.3294783011044606,0.05566686701775171,-0.010253478596188303,3.,1.94,1.,0.1,2.1,13.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,4.809883389385968,-2.1093770841093886,-1.3294783011044606,0.054676850057864115,-0.010253478596188303,3.,1.55,1.,0.1,1.1,14.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,4.910792451369185,-2.1093770841093886,-1.3294783011044606,0.053703438922047576,-0.010253478596188303,3.,2.12,1.,1.1,0.1,14.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,5.011701513352404,-2.1093770841093886,-1.3294783011044606,0.05274639046539589,-0.010253478596188303,3.,2.17,1.,1.1,0.1,14.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,5.11261057533562,-2.1093770841093886,-1.3294783011044606,0.05180546384546165,-0.010253478596188303,3.,1.56,1.,3.1,1.1,11.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,5.213519637318838,-2.1093770841093886,-1.3294783011044606,0.05088042054805004,-0.010253478596188303,3.,2.11,1.,3.1,1.1,11.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,5.314428699302055,-2.1093770841093886,-1.3294783011044606,0.049971024410706784,-0.010253478596188303,3.,1.48,1.,4.1,0.1,11.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,5.415337761285273,-2.1093770841093886,-1.3294783011044606,0.04907704164397661,-0.010253478596188303,3.,1.28,1.,5.1,0.1,10.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,5.5162468232684905,-2.1093770841093886,-1.3294783011044606,0.04819824085050735,-0.010253478596188303,3.,2.5,1.,6.1,2.1,7.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,5.617155885251707,-2.1093770841093886,-1.3294783011044606,0.0473343930420742,-0.010253478596188303,3.,1.76,1.,6.1,0.1,9.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,5.718064947234925,-2.1093770841093886,-1.3294783011044606,0.04648527165459604,-0.010253478596188303,3.,2.66,1.,7.1,1.1,7.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,5.818974009218142,-2.1093770841093886,-1.3294783011044606,0.045650652561216254,-0.010253478596188303,3.,1.67,1.,7.1,1.1,7.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,5.91988307120136,-2.1093770841093886,-1.3294783011044606,0.04483031408351745,-0.010253478596188303,3.,1.61,1.,6.1,2.1,7.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,6.020792133184577,-2.1093770841093886,-1.3294783011044606,0.044024037000939126,-0.010253478596188303,3.,1.7,1.,8.1,0.1,7.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,6.121701195167795,-2.1093770841093886,-1.3294783011044606,0.04323160455846566,-0.010253478596188303,3.,1.8,1.,8.1,0.1,7.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,6.222610257151012,-2.1093770841093886,-1.3294783011044606,0.042452802472650576,-0.010253478596188303,3.,2.43,1.,8.1,1.1,6.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,6.323519319134229,-2.1093770841093886,-1.3294783011044606,0.04168741893604173,-0.010253478596188303,3.,2.37,1.,8.1,1.1,6.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,6.424428381117447,-2.1093770841093886,-1.3294783011044606,0.040935244620070484,-0.010253478596188303,3.,2.6,1.,7.1,2.1,6.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,6.525337443100665,-2.1093770841093886,-1.3294783011044606,0.0401960726764668,-0.010253478596188303,3.,1.74,1.,8.1,0.1,7.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,6.6262465050838815,-2.1093770841093886,-1.3294783011044606,0.03946969873726029,-0.010253478596188303,3.,0.46,1.,8.1,1.1,6.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,6.7271555670671,-2.1093770841093886,-1.3294783011044606,0.03875592091342656,-0.010253478596188303,1.,3.04,2.,7.1,3.1,5.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,6.828064629050316,-2.1093770841093886,-1.3294783011044606,0.03805453979223564,-0.010253478596188303,1.,3.5500000000000003,2.,10.1,2.1,3.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,6.9289736910335336,-2.1093770841093886,-1.3294783011044606,0.03736535843335936,-0.010253478596188303,1.,2.44,2.,10.1,1.1,4.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,7.029882753016752,-2.1093770841093886,-1.3294783011044606,0.03668818236379146,-0.010253478596188303,1.,3.5700000000000003,2.,10.1,0.1,5.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,7.130791814999968,-2.1093770841093886,-1.3294783011044606,0.036022819571634314,-0.010253478596188303,1.,4.12,2.,10.1,2.1,3.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,7.2317008769831865,-2.1093770841093886,-1.3294783011044606,0.035369080498803517,-0.010253478596188303,1.,2.31,2.,12.1,1.1,2.1
1.,15.,0.9819907220122798,0.8744299720404891,7.063634338825219,7.332609938966403,-2.1093770841093886,-1.3294783011044606,0.03472677803270111,-0.010253478596188303,1.,3.96,2.,11.1,1.1,3.1
