2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.41893847009194773,-1.9602846666842502,-3.2142866581456198,0.0183304087908521,2.956749349236195,5.613822679522533,6.485437890650358,3.,2.8000000000000003,1.,3.1,2.1,10.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.4318015423492565,-1.9602846666842502,-3.2142866581456198,0.017522153443409506,2.956749349236195,5.613822679522533,6.565635357500681,1.,4.75,2.,8.1,2.1,5.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.44466461460656515,-1.9602846666842502,-3.2142866581456198,0.01674892899561362,2.956749349236195,5.613822679522533,6.645832824351002,1.,4.24,2.,8.1,2.1,5.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.4575276868638738,-1.9602846666842502,-3.2142866581456198,0.016009269702023134,2.956749349236195,5.613822679522533,6.726030291201324,1.,3.75,2.,6.1,2.1,7.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.47039075912118244,-1.9602846666842502,-3.2142866581456198,0.01530176659792744,2.956749349236195,5.613822679522533,6.806227758051646,1.,2.82,2.,8.1,2.1,5.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.4832538313784911,-1.9602846666842502,-3.2142866581456198,0.014625065698605583,2.956749349236195,5.613822679522533,6.886425224901968,1.,2.89,2.,11.1,0.1,4.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.49611690363579986,-1.9602846666842502,-3.2142866581456198,0.01397786621905575,2.956749349236195,5.613822679522533,6.96662269175229,1.,3.36,2.,10.1,2.1,3.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.5089799758931084,-1.9602846666842502,-3.2142866581456198,0.013358918817927333,2.956749349236195,5.613822679522533,7.046820158602611,2.,2.21,0.,8.1,5.1,2.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.5218430481504172,-1.9602846666842502,-3.2142866581456198,0.012767023868890537,2.956749349236195,5.613822679522533,7.127017625452934,3.,3.17,1.,6.1,3.1,6.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.5347061204077258,-1.9602846666842502,-3.2142866581456198,0.01220102976222244,2.956749349236195,5.613822679522533,7.207215092303255,3.,2.5100000000000002,1.,9.1,1.1,5.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.5475691926650346,-1.9602846666842502,-3.2142866581456198,0.011659831238972093,2.956749349236195,5.613822679522533,7.287412559153578,2.,3.71,0.,7.1,3.1,5.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.5604322649223431,-1.9602846666842502,-3.2142866581456198,0.011142367759688574,2.956749349236195,5.613822679522533,7.3676100260038995,1.,3.64,2.,6.1,3.1,6.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.5732953371796519,-1.9602846666842502,-3.2142866581456198,0.010647621909350615,2.956749349236195,5.613822679522533,7.4478074928542215,1.,2.46,2.,6.1,2.1,7.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.5861584094369605,-1.9602846666842502,-3.2142866581456198,0.01017461783982522,2.956749349236195,5.613822679522533,7.5280049597045435,3.,2.7800000000000002,1.,5.1,2.1,8.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.5990214816942692,-1.9602846666842502,-3.2142866581456198,0.009722419750899297,2.956749349236195,5.613822679522533,7.608202426554866,2.,2.49,0.,7.1,3.1,5.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.6118845539515778,-1.9602846666842502,-3.2142866581456198,0.009290130410675033,2.956749349236195,5.613822679522533,7.688399893405188,1.,2.79,2.,7.1,1.1,7.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.6247476262088865,-1.9602846666842502,-3.2142866581456198,0.008876889715889994,2.956749349236195,5.613822679522533,7.768597360255509,1.,3.0100000000000002,2.,7.1,2.1,6.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.6376106984661952,-1.9602846666842502,-3.2142866581456198,0.008481873292519081,2.956749349236195,5.613822679522533,7.848794827105831,1.,2.45,2.,9.1,2.1,4.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.6504737707235038,-1.9602846666842502,-3.2142866581456198,0.008104291136831802,2.956749349236195,5.613822679522533,7.928992293956153,1.,4.32,2.,9.1,2.1,4.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.6633368429808125,-1.9602846666842502,-3.2142866581456198,0.007743386296916087,2.956749349236195,5.613822679522533,8.009189760806475,3.,3.46,1.,8.1,2.1,5.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.6761999152381212,-1.9602846666842502,-3.2142866581456198,0.007398433594535712,2.956749349236195,5.613822679522533,8.089387227656797,1.,3.4,2.,8.1,2.1,5.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.6890629874954298,-1.9602846666842502,-3.2142866581456198,0.007068738387060965,2.956749349236195,5.613822679522533,8.169584694507119,2.,3.62,0.,6.1,2.1,7.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.7019260597527385,-1.9602846666842502,-3.2142866581456198,0.006753635369101337,2.956749349236195,5.613822679522533,8.249782161357441,2.,1.71,0.,5.1,2.1,8.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.7147891320100472,-1.9602846666842502,-3.2142866581456198,0.0064524874133709,2.956749349236195,5.613822679522533,8.329979628207763,1.,2.57,2.,5.1,3.1,7.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.7276522042673559,-1.9602846666842502,-3.2142866581456198,0.0061646844502336335,2.956749349236195,5.613822679522533,8.410177095058085,3.,2.75,1.,5.1,1.1,9.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.7405152765246645,-1.9602846666842502,-3.2142866581456198,0.005889642385302619,2.956749349236195,5.613822679522533,8.490374561908407,1.,3.58,2.,6.1,1.1,8.1
2.,15.,0.48571671961307056,-0.14703670922963363,0.9004150580116068,0.7533783487819732,-1.9602846666842502,-3.2142866581456198,0.0056268020544060085,2.956749349236195,5.613822679522533,8.570572028758729,1.,3.04,2.,5.1,3.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,2.4263027893171807,-1.5083924715969594,-5.770475462851056,0.16926745817657704,0.22781217691654376,-20.68108855707481,-0.06763194532738204,2.,2.59,0.,3.1,5.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,2.461039455982748,-1.5083924715969594,-5.770475462851056,0.15798959448292746,0.22781217691654376,-20.68108855707481,-0.36307606757130784,3.,3.66,1.,5.1,3.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,2.4957761226483157,-1.5083924715969594,-5.770475462851056,0.1473298833188171,0.22781217691654376,-20.68108855707481,-0.6585201898152337,2.,2.47,0.,3.1,4.1,8.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,2.530512789313883,-1.5083924715969594,-5.770475462851056,0.13727213929524887,0.22781217691654376,-20.68108855707481,-0.9539643120591594,1.,2.43,0.,5.1,3.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,2.5652494559794508,-1.5083924715969594,-5.770475462851056,0.12779809649779583,0.22781217691654376,-20.68108855707481,-1.2494084343030853,1.,1.56,0.,6.1,2.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,2.5999861226450185,-1.5083924715969594,-5.770475462851056,0.11888781338529096,0.22781217691654376,-20.68108855707481,-1.5448525565470113,3.,2.36,1.,3.1,4.1,8.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,2.634722789310586,-1.5083924715969594,-5.770475462851056,0.1105200495826572,0.22781217691654376,-20.68108855707481,-1.8402966787909372,2.,2.5500000000000003,0.,4.1,3.1,8.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,2.6694594559761535,-1.5083924715969594,-5.770475462851056,0.10267261136987645,0.22781217691654376,-20.68108855707481,-2.1357408010348626,3.,2.85,1.,5.1,3.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,2.7041961226417213,-1.5083924715969594,-5.770475462851056,0.09532266401058989,0.22781217691654376,-20.68108855707481,-2.4311849232787885,2.,3.7800000000000002,0.,7.1,2.1,6.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,2.7389327893072886,-1.5083924715969594,-5.770475462851056,0.08844701020955005,0.22781217691654376,-20.68108855707481,-2.7266290455227145,2.,1.94,0.,3.1,6.1,6.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,2.7736694559728563,-1.5083924715969594,-5.770475462851056,0.08202233493465608,0.22781217691654376,-20.68108855707481,-3.0220731677666404,1.,3.06,0.,4.1,5.1,6.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,2.8084061226384236,-1.5083924715969594,-5.770475462851056,0.07602541759317055,0.22781217691654376,-20.68108855707481,-3.3175172900105663,1.,3.43,0.,5.1,5.1,5.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,2.8431427893039913,-1.5083924715969594,-5.770475462851056,0.07043331312670273,0.22781217691654376,-20.68108855707481,-3.612961412254492,1.,2.57,0.,6.1,5.1,4.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,2.877879455969559,-1.5083924715969594,-5.770475462851056,0.0652235040040426,0.22781217691654376,-20.68108855707481,-3.908405534498418,2.,2.87,0.,6.1,5.1,4.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,2.9126161226351264,-1.5083924715969594,-5.770475462851056,0.06037402536583911,0.22781217691654376,-20.68108855707481,-4.203849656742343,1.,2.98,0.,6.1,5.1,4.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,2.947352789300694,-1.5083924715969594,-5.770475462851056,0.055863565732133226,0.22781217691654376,-20.68108855707481,-4.499293778986269,2.,1.71,0.,3.1,7.1,5.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,2.9820894559662614,-1.5083924715969594,-5.770475462851056,0.05167154574412099,0.22781217691654376,-20.68108855707481,-4.794737901230195,1.,2.31,0.,7.1,1.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.016826122631829,-1.5083924715969594,-5.770475462851056,0.047778177395111636,0.22781217691654376,-20.68108855707481,-5.090182023474121,2.,2.85,0.,2.1,6.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.051562789297397,-1.5083924715969594,-5.770475462851056,0.04416450613041977,0.22781217691654376,-20.68108855707481,-5.385626145718047,2.,2.47,0.,2.1,5.1,8.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.086299455962964,-1.5083924715969594,-5.770475462851056,0.04081243807762863,0.22781217691654376,-20.68108855707481,-5.681070267961973,1.,2.0300000000000002,0.,4.1,3.1,8.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.121036122628532,-1.5083924715969594,-5.770475462851056,0.03770475452069405,0.22781217691654376,-20.68108855707481,-5.976514390205899,1.,2.36,0.,5.1,3.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.155772789294099,-1.5083924715969594,-5.770475462851056,0.03482511556486633,0.22781217691654376,-20.68108855707481,-6.2719585124498245,1.,3.66,0.,5.1,4.1,6.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.190509455959667,-1.5083924715969594,-5.770475462851056,0.032158054763391175,0.22781217691654376,-20.68108855707481,-6.56740263469375,1.,1.99,0.,6.1,5.1,4.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.2252461226252347,-1.5083924715969594,-5.770475462851056,0.029688966298494584,0.22781217691654376,-20.68108855707481,-6.862846756937676,3.,2.4,1.,3.1,6.1,6.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.2599827892908024,-1.5083924715969594,-5.770475462851056,0.02740408613364862,0.22781217691654376,-20.68108855707481,-7.158290879181602,1.,1.83,0.,2.1,5.1,8.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.2947194559563697,-1.5083924715969594,-5.770475462851056,0.025290468385504257,0.22781217691654376,-20.68108855707481,-7.453735001425528,2.,2.42,0.,1.1,4.1,10.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.3294561226219375,-1.5083924715969594,-5.770475462851056,0.02333595800491201,0.22781217691654376,-20.68108855707481,-7.749179123669454,2.,1.58,0.,2.1,4.1,9.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.3641927892875048,-1.5083924715969594,-5.770475462851056,0.02152916070889331,0.22781217691654376,-20.68108855707481,-8.04462324591338,1.,2.34,0.,2.1,5.1,8.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.3989294559530725,-1.5083924715969594,-5.770475462851056,0.01985941097026405,0.22781217691654376,-20.68108855707481,-8.340067368157307,1.,2.07,0.,3.1,4.1,8.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.4336661226186402,-1.5083924715969594,-5.770475462851056,0.01831673874922403,0.22781217691654376,-20.68108855707481,-8.63551149040123,2.,2.93,0.,5.1,3.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.4684027892842075,-1.5083924715969594,-5.770475462851056,0.016891835541538856,0.22781217691654376,-20.68108855707481,-8.930955612645157,2.,1.69,0.,4.1,4.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.503139455949775,-1.5083924715969594,-5.770475462851056,0.015576020220543926,0.22781217691654376,-20.68108855707481,-9.226399734889082,3.,3.5300000000000002,1.,1.1,4.1,10.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.5378761226153426,-1.5083924715969594,-5.770475462851056,0.01436120506445683,0.22781217691654376,-20.68108855707481,-9.521843857133009,3.,3.0700000000000003,1.,1.1,3.1,11.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.5726127892809103,-1.5083924715969594,-5.770475462851056,0.013239862285606363,0.22781217691654376,-20.68108855707481,-9.817287979376934,2.,2.52,0.,1.1,7.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.607349455946478,-1.5083924715969594,-5.770475462851056,0.01220499131330111,0.22781217691654376,-20.68108855707481,-10.11273210162086,2.,2.5100000000000002,0.,0.1,7.1,8.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.6420861226120453,-1.5083924715969594,-5.770475462851056,0.011250087026258307,0.22781217691654376,-20.68108855707481,-10.408176223864785,2.,2.3000000000000003,0.,0.1,8.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.676822789277613,-1.5083924715969594,-5.770475462851056,0.010369109082882584,0.22781217691654376,-20.68108855707481,-10.703620346108712,1.,2.5,0.,3.1,7.1,5.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.7115594559431804,-1.5083924715969594,-5.770475462851056,0.009556452457342645,0.22781217691654376,-20.68108855707481,-10.999064468352637,2.,2.09,0.,2.1,10.1,3.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.746296122608748,-1.5083924715969594,-5.770475462851056,0.008806919255496986,0.22781217691654376,-20.68108855707481,-11.294508590596564,2.,2.46,0.,3.1,5.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.781032789274316,-1.5083924715969594,-5.770475462851056,0.008115691856484114,0.22781217691654376,-20.68108855707481,-11.58995271284049,1.,3.65,0.,3.1,6.1,6.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.8157694559398836,-1.5083924715969594,-5.770475462851056,0.007478307402493007,0.22781217691654376,-20.68108855707481,-11.885396835084416,1.,2.42,2.,5.1,4.1,6.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.8505061226054504,-1.5083924715969594,-5.770475462851056,0.006890633640206798,0.22781217691654376,-20.68108855707481,-12.180840957328341,2.,2.82,0.,4.1,3.1,8.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.885242789271018,-1.5083924715969594,-5.770475462851056,0.006348846102071621,0.22781217691654376,-20.68108855707481,-12.476285079572268,3.,3.5100000000000002,1.,5.1,1.1,9.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.919979455936586,-1.5083924715969594,-5.770475462851056,0.005849406603353882,0.22781217691654376,-20.68108855707481,-12.771729201816193,2.,2.47,0.,3.1,2.1,10.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.9547161226021537,-1.5083924715969594,-5.770475462851056,0.00538904302143952,0.22781217691654376,-20.68108855707481,-13.06717332406012,1.,2.7600000000000002,2.,8.1,2.1,5.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,3.989452789267721,-1.5083924715969594,-5.770475462851056,0.004964730316585528,0.22781217691654376,-20.68108855707481,-13.362617446304045,1.,3.1,2.,8.1,2.1,5.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.024189455933288,-1.5083924715969594,-5.770475462851056,0.00457367274799224,0.22781217691654376,-20.68108855707481,-13.65806156854797,3.,3.27,1.,6.1,2.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.058926122598856,-1.5083924715969594,-5.770475462851056,0.004213287235310438,0.22781217691654376,-20.68108855707481,-13.953505690791896,2.,2.6,0.,8.1,2.1,5.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.093662789264424,-1.5083924715969594,-5.770475462851056,0.003881187813255305,0.22781217691654376,-20.68108855707481,-14.248949813035821,1.,2.79,2.,11.1,0.1,4.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.1283994559299915,-1.5083924715969594,-5.770475462851056,0.0035751711256358856,0.22781217691654376,-20.68108855707481,-14.544393935279748,1.,3.9,2.,10.1,2.1,3.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.163136122595558,-1.5083924715969594,-5.770475462851056,0.00329320290462131,0.22781217691654376,-20.68108855707481,-14.839838057523673,2.,2.84,0.,8.1,5.1,2.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.197872789261126,-1.5083924715969594,-5.770475462851056,0.0030334053812825193,0.22781217691654376,-20.68108855707481,-15.1352821797676,2.,2.14,0.,6.1,3.1,6.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.232609455926694,-1.5083924715969594,-5.770475462851056,0.0027940455742249907,0.22781217691654376,-20.68108855707481,-15.430726302011525,1.,2.67,2.,9.1,1.1,5.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.2673461225922615,-1.5083924715969594,-5.770475462851056,0.0025735244043406497,0.22781217691654376,-20.68108855707481,-15.726170424255452,1.,2.23,2.,7.1,3.1,5.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.302082789257829,-1.5083924715969594,-5.770475462851056,0.0023703665852535336,0.22781217691654376,-20.68108855707481,-16.021614546499375,2.,2.15,0.,6.1,3.1,6.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.336819455923397,-1.5083924715969594,-5.770475462851056,0.0021832112408268086,0.22781217691654376,-20.68108855707481,-16.317058668743304,2.,1.6400000000000001,0.,6.1,2.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.371556122588965,-1.5083924715969594,-5.770475462851056,0.0020108032030682023,0.22781217691654376,-20.68108855707481,-16.61250279098723,2.,3.08,0.,5.1,2.1,8.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.4062927892545325,-1.5083924715969594,-5.770475462851056,0.0018519849458570365,0.22781217691654376,-20.68108855707481,-16.907946913231157,2.,3.0500000000000003,0.,7.1,3.1,5.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.441029455920099,-1.5083924715969594,-5.770475462851056,0.001705689112071614,0.22781217691654376,-20.68108855707481,-17.203391035475082,1.,3.04,2.,7.1,1.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.475766122585667,-1.5083924715969594,-5.770475462851056,0.0015709315938811903,0.22781217691654376,-20.68108855707481,-17.498835157719004,1.,2.97,2.,7.1,2.1,6.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.510502789251235,-1.5083924715969594,-5.770475462851056,0.0014468051281514064,0.22781217691654376,-20.68108855707481,-17.794279279962932,2.,2.59,0.,9.1,2.1,4.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.545239455916802,-1.5083924715969594,-5.770475462851056,0.0013324733710707807,0.22781217691654376,-20.68108855707481,-18.089723402206857,1.,3.52,2.,9.1,2.1,4.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.579976122582369,-1.5083924715969594,-5.770475462851056,0.0012271654182196292,0.22781217691654376,-20.68108855707481,-18.385167524450786,1.,3.46,2.,8.1,2.1,5.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.614712789247937,-1.5083924715969594,-5.770475462851056,0.0011301707383567165,0.22781217691654376,-20.68108855707481,-18.680611646694707,2.,2.32,0.,8.1,2.1,5.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.649449455913505,-1.5083924715969594,-5.770475462851056,0.001040834491182121,0.22781217691654376,-20.68108855707481,-18.976055768938636,1.,3.33,2.,6.1,2.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.684186122579073,-1.5083924715969594,-5.770475462851056,0.0009585532012394185,0.22781217691654376,-20.68108855707481,-19.27149989118256,1.,3.6,2.,5.1,2.1,8.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.71892278924464,-1.5083924715969594,-5.770475462851056,0.0008827707619409163,0.22781217691654376,-20.68108855707481,-19.56694401342649,2.,2.39,0.,5.1,3.1,7.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.753659455910208,-1.5083924715969594,-5.770475462851056,0.0008129747454333121,0.22781217691654376,-20.68108855707481,-19.86238813567041,1.,2.19,2.,5.1,1.1,9.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.788396122575776,-1.5083924715969594,-5.770475462851056,0.000748692995666045,0.22781217691654376,-20.68108855707481,-20.15783225791434,1.,2.89,2.,6.1,1.1,8.1
2.,15.,0.027218719927792963,2.391566122651613,2.4315666665897298,4.823132789241343,-1.5083924715969594,-5.770475462851056,0.0006894904835807711,0.22781217691654376,-20.68108855707481,-20.453276380158265,2.,2.14,0.,5.1,3.1,7.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,3.4452015225990342,-2.382641648282319,-2.6174089505391236,0.08165776541263757,1.9917564417681075,5.785099910053529,2.0744007261974438,3.,3.44,1.,3.1,5.1,7.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,3.525903485433785,-2.382641648282319,-2.6174089505391236,0.07889728338552922,1.9917564417681075,5.785099910053529,2.1570450106267796,2.,2.47,0.,5.1,3.1,7.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,3.606605448268536,-2.382641648282319,-2.6174089505391236,0.07622237533380369,1.9917564417681075,5.785099910053529,2.239689295056116,1.,2.75,0.,3.1,4.1,8.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,3.687307411103287,-2.382641648282319,-2.6174089505391236,0.07363090700703331,1.9917564417681075,5.785099910053529,2.322333579485452,3.,2.12,1.,5.1,3.1,7.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,3.768009373938038,-2.382641648282319,-2.6174089505391236,0.0711207622033397,1.9917564417681075,5.785099910053529,2.4049778639147883,1.,3.0500000000000003,0.,6.1,2.1,7.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,3.848711336772789,-2.382641648282319,-2.6174089505391236,0.0686898453180837,1.9917564417681075,5.785099910053529,2.4876221483441245,1.,3.2600000000000002,0.,3.1,4.1,8.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,3.92941329960754,-2.382641648282319,-2.6174089505391236,0.06633608366724636,1.9917564417681075,5.785099910053529,2.5702664327734603,1.,2.49,0.,4.1,3.1,8.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,4.010115262442291,-2.382641648282319,-2.6174089505391236,0.06405742959516678,1.9917564417681075,5.785099910053529,2.6529107172027966,1.,2.94,0.,5.1,3.1,7.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,4.090817225277042,-2.382641648282319,-2.6174089505391236,0.06185186237642104,1.9917564417681075,5.785099910053529,2.7355550016321324,1.,2.25,0.,7.1,2.1,6.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,4.171519188111793,-2.382641648282319,-2.6174089505391236,0.0597173899216783,1.9917564417681075,5.785099910053529,2.8181992860614686,2.,2.92,0.,3.1,6.1,6.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,4.252221150946544,-2.382641648282319,-2.6174089505391236,0.057652050297356795,1.9917564417681075,5.785099910053529,2.900843570490805,1.,2.85,0.,4.1,5.1,6.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,4.332923113781295,-2.382641648282319,-2.6174089505391236,0.05565391306883999,1.9917564417681075,5.785099910053529,2.983487854920141,1.,2.93,0.,5.1,5.1,5.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,4.413625076616046,-2.382641648282319,-2.6174089505391236,0.053721080476897866,1.9917564417681075,5.785099910053529,3.0661321393494774,1.,2.77,0.,6.1,5.1,4.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,4.494327039450797,-2.382641648282319,-2.6174089505391236,0.05185168845680564,1.9917564417681075,5.785099910053529,3.1487764237788136,2.,2.82,0.,6.1,5.1,4.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,4.5750290022855475,-2.382641648282319,-2.6174089505391236,0.05004390750946032,1.9917564417681075,5.785099910053529,3.2314207082081494,1.,2.63,0.,6.1,5.1,4.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,4.6557309651202985,-2.382641648282319,-2.6174089505391236,0.04829594343357455,1.9917564417681075,5.785099910053529,3.3140649926374857,2.,1.6400000000000001,0.,3.1,7.1,5.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,4.736432927955049,-2.382641648282319,-2.6174089505391236,0.04660603792778032,1.9917564417681075,5.785099910053529,3.3967092770668215,1.,2.17,0.,7.1,1.1,7.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,4.8171348907898,-2.382641648282319,-2.6174089505391236,0.04497246907120612,1.9917564417681075,5.785099910053529,3.4793535614961577,1.,2.54,0.,2.1,6.1,7.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,4.897836853624551,-2.382641648282319,-2.6174089505391236,0.043393551690805346,1.9917564417681075,5.785099910053529,3.561997845925494,1.,2.6,0.,2.1,5.1,8.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,4.978538816459302,-2.382641648282319,-2.6174089505391236,0.04186763762341542,1.9917564417681075,5.785099910053529,3.64464213035483,1.,2.37,0.,4.1,3.1,8.1
2.,15.,0.5473738051899248,3.3644995597642833,5.649137398432567,5.059240779294053,-2.382641648282319,-2.6174089505391236,0.040393115880216525,1.9917564417681075,5.785099910053529,3.7272864147841664,1.,2.5500000000000003,0.,5.1,3.1,7.1
